project_name,method_id,event,result_code,add_info
commons-cli-master;72;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionTest_Method_72_Run_20231019_151558.java:7: error: class Option is public, should be declared in a file named Option.java public class Option implements Collection<String> {        ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionTest_Method_72_Run_20231019_151558.java:45: error: cannot find symbol                     throw new NoSuchElementException();                               ^   symbol: class NoSuchElementException /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionTest_Method_72_Run_20231019_151558.java:63: error: incompatible types: String[] cannot be converted to T[]         return values;                ^   where T is a type-variable:     T extends Object declared in method <T>toArray(T[]) 3 errors "
commons-cli-master;44;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_44_Run_20231019_151236.java:25: error: handleShortAndLongOption(String) has private access in DefaultParser         parser.handleShortAndLongOption(""-s"");               ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_44_Run_20231019_151236.java:28: error: handleShortAndLongOption(String) has private access in DefaultParser         parser.handleShortAndLongOption(""--long-option"");               ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_44_Run_20231019_151236.java:31: error: handleShortAndLongOption(String) has private access in DefaultParser         parser.handleShortAndLongOption(""-s1s2"");               ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_44_Run_20231019_151236.java:34: error: handleShortAndLongOption(String) has private access in DefaultParser         parser.handleShortAndLongOption(""foo"");               ^ Note: /Users/florianmende/Documents/Development/thesis/implementation/build/compiled_projects/commons-cli-master/commons-cli-1.6.0-SNAPSHOT-sources.jar(/org/apache/commons/cli/DefaultParser.java) uses unchecked or unsafe operations. Note: Recompile with -Xlint:unchecked for details. 4 errors "
commons-cli-master;37;Class Name Extraction Error;1;
commons-cli-master;17;Compilation Successful Round 0;0;
commons-cli-master;57;Class Name Extraction Error;1;
commons-cli-master;9;Compilation Successful Round 0;0;
commons-cli-master;1;Class Name Extraction Error;1;
commons-cli-master;38;Other Error;1;0
commons-cli-master;49;Compilation Successful Round 0;0;
commons-cli-master;61;Compilation Successful Round 0;0;
commons-cli-master;25;Compilation Successful Round 0;0;
commons-cli-master;17;Compilation Error during Execution Repair Round 1;1;
commons-cli-master;17;Execution Error after after 0 repairs;1; Failures (3):   JUnit Vintage:OptionsTest_Method_17_Run_20231019_142921:testToString_longOptions     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921', methodName = 'testToString_longOptions', methodParameterTypes = '']     => org.junit.ComparisonFailure: expected:<[ Options: [ short {[} ] [ long {aaa=Option A, bbb=Option B]} ]> but was:<[ Options: [ short {[aaa=[ option: aaa  :: Option A :: class java.lang.String ], bbb=[ option: bbb  :: Option B :: class java.lang.String ]} ] [ long {]} ]>        org.junit.Assert.assertEquals(Assert.java:117)        org.junit.Assert.assertEquals(Assert.java:146)        org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921.testToString_longOptions(OptionsTest_Method_17_Run_20231019_142921.java:21)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        java.base/java.lang.reflect.Method.invoke(Method.java:568)        org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59)        org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12)        org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56)        [...]   JUnit Vintage:OptionsTest_Method_17_Run_20231019_142921:testToString_shortAndLongOptions     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921', methodName = 'testToString_shortAndLongOptions', methodParameterTypes = '']     => org.junit.ComparisonFailure: expected:<...Options: [ short {a=[aaa, b=bbb} ] [ long {aaa=Option A, bbb=Option B]} ]> but was:<...Options: [ short {a=[[ option: a aaa  :: Option A :: class java.lang.String ], b=[ option: b bbb  :: Option B :: class java.lang.String ], aaa=[ option: aaa  :: Option A :: class java.lang.String ], bbb=[ option: bbb  :: Option B :: class java.lang.String ]} ] [ long {aaa=[ option: a aaa  :: Option A :: class java.lang.String ], bbb=[ option: b bbb  :: Option B :: class java.lang.String ]]} ]>        org.junit.Assert.assertEquals(Assert.java:117)        org.junit.Assert.assertEquals(Assert.java:146)        org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921.testToString_shortAndLongOptions(OptionsTest_Method_17_Run_20231019_142921.java:31)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        java.base/java.lang.reflect.Method.invoke(Method.java:568)        org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59)        org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12)        org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56)        [...]   JUnit Vintage:OptionsTest_Method_17_Run_20231019_142921:testToString_shortOptions     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921', methodName = 'testToString_shortOptions', methodParameterTypes = '']     => org.junit.ComparisonFailure: expected:<...Options: [ short {a=[aaa, b=bbb} ] [ long {]} ]> but was:<...Options: [ short {a=[[ option: a aaa  :: Option A :: class java.lang.String ], b=[ option: b bbb  :: Option B :: class java.lang.String ]} ] [ long {aaa=[ option: a aaa  :: Option A :: class java.lang.String ], bbb=[ option: b bbb  :: Option B :: class java.lang.String ]]} ]>        org.junit.Assert.assertEquals(Assert.java:117)        org.junit.Assert.assertEquals(Assert.java:146)        org.apache.commons.cli.OptionsTest_Method_17_Run_20231019_142921.testToString_shortOptions(OptionsTest_Method_17_Run_20231019_142921.java:13)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        java.base/java.lang.reflect.Method.invoke(Method.java:568)        org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59)        org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12)        org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56)        [...]  Test run finished after 25 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         3 tests found           ] [         0 tests skipped         ] [         3 tests started         ] [         0 tests aborted         ] [         0 tests successful      ] [         3 tests failed          ]  
commons-cli-master;9;Compilation Error during Execution Repair Round 1;1;
commons-cli-master;9;Execution Error after after 0 repairs;1; Failures (1):   JUnit Jupiter:OptionsTest_Method_9_Run_20231019_142921:testGetOptionGroup()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_9_Run_20231019_142921', methodName = 'testGetOptionGroup', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: org.apache.commons.cli.OptionGroup@dd0c991<[-a aaa]> but was: org.apache.commons.cli.OptionGroup@5f16132a<[-a aaa]>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertSame.failNotSame(AssertSame.java:50)        org.junit.jupiter.api.AssertSame.assertSame(AssertSame.java:35)        org.junit.jupiter.api.AssertSame.assertSame(AssertSame.java:30)        org.junit.jupiter.api.Assertions.assertSame(Assertions.java:2852)        org.apache.commons.cli.OptionsTest_Method_9_Run_20231019_142921.testGetOptionGroup(OptionsTest_Method_9_Run_20231019_142921.java:33)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]  Test run finished after 47 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         1 tests found           ] [         0 tests skipped         ] [         1 tests started         ] [         0 tests aborted         ] [         0 tests successful      ] [         1 tests failed          ]  
commons-cli-master;49;Compilation Error during Execution Repair Round 1;1;
commons-cli-master;49;Execution Error after after 0 repairs;1;" Failures (1):   JUnit Jupiter:DefaultParserTest_Method_49_Run_20231019_142921:testIsLongOption()     MethodSource [className = 'org.apache.commons.cli.DefaultParserTest_Method_49_Run_20231019_142921', methodName = 'testIsLongOption', methodParameterTypes = '']     => java.lang.NullPointerException: Cannot invoke ""org.apache.commons.cli.Options.hasLongOption(String)"" because ""this.options"" is null        org.apache.commons.cli.DefaultParser.getMatchingLongOptions(DefaultParser.java:279)        org.apache.commons.cli.DefaultParser.isLongOption(DefaultParser.java:602)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        java.base/java.lang.reflect.Method.invoke(Method.java:568)        org.apache.commons.cli.DefaultParserTest_Method_49_Run_20231019_142921.testIsLongOption(DefaultParserTest_Method_49_Run_20231019_142921.java:19)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]  Test run finished after 546 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         1 tests found           ] [         0 tests skipped         ] [         1 tests started         ] [         0 tests aborted         ] [         0 tests successful      ] [         1 tests failed          ]  "
commons-cli-master;18;Other Error;1;name 'method_id' is not defined
commons-cli-master;61;Compilation Error during Execution Repair Round 1;1;
